0,2346,213,6,196,99
1,1894,350,8,221,160
0,1923,133,3,244,67
0,1766,130,5,141,64
2,1475,308,12,129,135
0,3608,337,11,158,151
0,2097,117,3,192,59
1,1629,186,14,62,79
0,1812,139,3,200,68
0,1819,110,4,134,57
1,1269,151,6,138,72
2,1327,290,8,188,131
0,2140,137,3,208,68
1,2009,206,9,114,95
1,1664,245,11,116,108
2,1353,282,18,75,121
0,2065,177,22,32,69
0,2455,93,2,189,48
1,1709,177,9,100,79
0,1594,109,8,69,50
0,1796,134,3,218,67
2,1237,259,32,28,94
1,1309,127,6,112,60
0,1512,106,1,326,55
0,2511,130,4,170,65
1,1402,208,7,159,97
1,1220,230,8,141,104
5,686,386,52,20,131
0,2068,135,7,99,64
1,2027,199,8,120,91
1,1456,187,6,150,88
1,2242,282,29,37,108
1,1980,194,4,261,93
0,2393,89,4,103,46
0,3030,160,7,122,75
1,1802,187,16,55,79
0,1207,102,3,193,53
0,2453,160,6,127,76
2,1523,294,44,19,99
1,2050,209,9,118,96
1,1801,192,10,100,88
1,1804,254,6,222,117
0,2391,144,5,158,70
2,1351,334,19,81,141
1,1712,193,17,52,81
0,1905,106,6,88,50
1,1710,249,14,87,109
1,1096,130,7,92,60
0,2321,169,6,145,79
1,2486,329,14,120,144
1,1417,142,3,244,70
1,1339,219,9,119,98
1,1677,280,34,29,103
2,1279,300,33,32,111
0,2937,153,6,127,73
0,1992,175,13,65,76
2,1658,375,60,14,122
0,2293,151,1,447,76
0,2208,152,8,91,69
0,1350,121,3,175,59
0,1706,147,19,32,57
1,1988,275,23,53,112
5,695,357,13,144,155
1,1803,187,13,70,83
1,1622,176,15,56,75
1,2163,255,13,96,113
1,1544,264,11,120,118
1,1252,151,5,156,74
1,1027,118,8,75,55
1,1388,210,15,67,89
0,2598,213,53,6,55
1,1546,213,27,29,79
1,1403,189,9,107,87
2,1278,288,5,303,134
0,2830,252,8,159,115
0,1682,148,6,127,71
0,1711,147,8,98,68
1,1401,239,4,329,112
1,1770,189,19,42,76
2,1625,330,18,85,140
2,1144,309,16,91,132
1,1858,265,9,144,119
1,1955,211,11,92,93
0,2083,125,9,65,57
1,1364,232,9,125,106
1,1545,290,41,21,100
2,1521,327,14,117,143
0,2268,160,17,42,64
0,2310,213,20,45,87
0,1890,137,3,260,68
0,1911,181,5,172,87
0,2453,75,2,143,41
1,1513,160,5,178,77
0,1819,126,4,153,62
1,1181,209,11,95,92
1,1414,234,21,48,95
1,1779,170,6,143,81
0,1907,166,3,242,80
1,1271,204,10,102,91
1,1184,201,11,89,88
0,1487,89,3,132,46
1,2350,235,10,122,106
0,2964,192,11,86,86
1,1581,276,11,123,122
0,2670,226,12,90,100
1,1395,262,15,83,112
0,2292,203,25,30,76
1,2043,195,3,306,95
5,726,376,25,68,153
1,1891,201,5,186,94
1,3004,427,125,1,81
3,1291,394,59,15,129
1,1267,174,4,208,83
2,1130,239,6,210,111
1,1233,201,10,102,90
1,2319,236,7,171,109
1,1493,274,13,108,119
1,1180,183,3,279,88
1,1614,277,26,42,108
1,1253,169,4,204,81
1,1518,279,8,187,129
1,1487,262,19,65,110
4,808,344,15,118,149
0,1691,113,13,39,47
1,1894,225,8,152,105
2,1524,380,44,27,138
0,1924,130,6,115,62
0,2221,180,8,118,82
1,2437,239,5,268,112
0,1698,128,2,251,63
0,2233,142,3,258,70
0,1830,163,10,83,74
1,1067,179,5,166,84
1,1530,277,21,60,114
0,2577,217,8,148,99
2,1665,415,54,21,143
0,2348,129,7,97,61
0,2611,93,1,321,49
3,782,258,29,33,97
0,1512,121,2,243,63
2,903,249,14,85,108
0,2295,194,6,175,90
0,2262,184,3,335,91
0,2157,156,4,186,75
2,1166,264,35,25,93
0,2037,185,2,427,90
0,2024,119,4,161,60
0,2160,158,9,83,72
1,1642,188,14,66,82
0,2573,165,10,80,74
1,1285,233,8,157,108
1,1785,190,5,181,90
1,1710,315,7,222,143
1,2132,218,29,27,81
2,1143,321,60,10,95
1,1765,292,22,58,119
1,1849,301,22,63,124
2,1783,363,36,37,139
1,1674,204,10,102,91
1,1114,168,5,178,80
0,1143,98,4,124,49
0,2082,148,16,42,61
0,1892,148,5,145,71
1,1471,189,4,226,90
1,1707,218,9,122,99
0,2966,148,9,85,69
2,1353,290,11,129,128
1,1511,231,7,160,106
2,1367,354,53,17,118
4,1136,453,82,8,133
1,1245,220,8,141,100
1,1142,135,7,102,63
2,1535,386,62,13,123
1,1188,196,9,117,88
1,1360,211,7,149,96
2,1659,446,50,27,161
2,1562,340,23,67,139
1,1564,258,16,75,110
1,1376,151,2,330,74
1,1245,144,4,164,69
1,1586,238,52,9,67
0,2484,139,4,165,68
1,1626,179,6,142,83
0,2204,196,4,226,94
1,1918,249,20,55,102
0,1684,152,6,128,72
1,2197,235,14,80,101
1,1648,172,6,137,80
1,1037,150,3,233,74
0,3014,278,13,111,123
1,1291,170,5,170,80
0,2517,138,11,58,62
0,1828,127,3,203,65
0,2072,111,10,53,50
1,2573,274,13,103,119
1,1659,245,7,191,114
1,1643,288,6,249,134
0,1615,121,6,108,58
0,2485,219,12,89,96
1,1844,299,45,18,100
0,1449,132,6,117,62
1,1668,254,35,23,90
1,2473,259,32,29,96
1,1283,190,13,70,83
1,2864,323,37,31,120
3,1316,377,12,155,167
1,1673,222,19,53,91
2,1648,407,29,61,166
1,2951,379,11,184,171
0,1925,175,9,99,81
2,932,238,18,62,99
0,1673,137,2,270,69
0,1713,142,3,233,70
0,1922,154,3,264,77
1,2025,300,11,137,134
0,1525,138,7,92,64
1,1677,256,12,102,114
0,2069,182,7,129,86
0,1488,118,2,231,61
0,2431,111,3,182,56
0,2322,184,5,192,87
0,2059,187,10,92,83
0,1844,154,6,133,74
1,2294,288,23,55,117
1,1701,171,5,161,80
1,1899,321,22,66,133
0,1952,96,2,198,50
1,2080,272,17,76,116
1,1388,161,3,271,78
0,3607,251,12,102,111
3,1469,438,50,27,159
0,2461,159,4,182,77
3,1032,354,54,16,117
4,723,318,21,69,132
1,1712,246,11,117,109
4,789,326,27,50,129
1,1232,198,6,170,92
1,1839,270,24,46,108
1,1639,233,22,43,93
0,2682,190,7,149,89
1,1438,158,16,42,64
1,1977,253,14,90,111
2,1279,290,11,140,129
1,2863,447,98,4,116
0,2047,190,3,354,92
1,2093,332,12,137,147
0,1921,154,13,57,66
1,1147,120,3,174,60
0,2382,218,10,114,98
1,1730,186,7,126,87
0,2956,225,14,79,99
1,2052,215,9,118,97
0,1857,171,11,80,76
0,1805,118,4,137,58
1,2039,238,7,169,110
1,1916,230,31,25,83
0,1813,89,5,92,45
1,1449,212,4,260,101
0,2222,124,2,351,62
0,2193,166,13,61,72
0,1919,170,4,232,85
0,1893,150,14,51,64
1,1869,215,20,46,86
2,1243,258,6,229,119
0,1746,107,2,262,56
1,1394,222,9,122,99
1,1564,164,15,51,70
1,1487,165,10,83,74
1,1913,214,10,108,95
1,1569,221,36,18,75
1,1553,247,13,96,109
3,1188,394,37,40,151
1,2257,215,13,82,94
2,2040,432,61,17,146
1,2472,320,36,30,119
0,2476,212,8,144,98
1,2388,263,7,205,122
1,2813,404,32,51,160
1,1334,133,10,62,57
0,1612,104,6,89,53
1,1935,300,10,148,135
1,923,168,4,205,79
0,2055,127,10,62,56
3,1409,414,55,20,143
1,1662,161,5,168,76
2,1245,282,29,37,108
1,1398,256,22,51,103
1,1093,142,5,151,69
1,1875,278,12,116,124
1,2108,265,9,148,119
0,2309,157,3,270,77
0,1676,128,8,83,59
0,2008,186,16,55,78
0,1735,87,6,74,43
1,1853,186,11,84,83
1,1145,175,8,108,80
1,1645,158,5,169,75
1,1589,253,9,147,114
1,2224,252,6,205,118
1,1310,242,32,26,87
2,1414,404,38,39,154
1,1540,174,4,214,84
1,1437,182,7,126,83
0,1406,127,4,142,61
0,2462,91,3,128,46
0,2588,218,10,111,98
1,1260,125,6,113,59
0,2359,181,6,153,86
1,1331,163,5,178,79
1,2770,268,9,155,122
1,1877,222,19,52,92
2,946,269,12,112,118
1,1521,203,4,260,97
1,1259,172,11,73,75
0,1923,129,6,106,61
0,2860,196,5,200,92
0,2483,157,12,63,69
1,1571,227,16,66,96
0,1550,135,4,172,66
0,1501,130,4,153,64
1,1643,308,18,82,130
0,2996,136,5,138,66
0,2334,166,7,114,77
2,1559,419,121,1,81
2,1082,218,14,72,94
1,1819,263,4,306,125
1,1911,315,20,74,131
1,1562,284,18,75,119
1,1392,199,18,48,81
2,1460,335,25,58,138
1,2027,214,11,95,96
1,1292,172,7,134,79
0,2496,151,5,155,73
0,1808,129,3,193,64
3,1309,374,14,131,163
0,1543,144,6,119,68
1,1850,216,20,45,88
1,2414,256,9,153,117
1,1839,336,7,246,153
0,1906,140,8,82,65
1,1460,161,6,134,76
1,1447,206,14,71,88
0,1845,168,7,116,77
3,1203,376,66,11,115
2,1070,223,14,74,95
0,2285,116,6,102,58
1,1450,272,28,39,106
1,2095,240,9,141,108
0,1862,118,2,231,59
0,2124,175,4,215,83
0,1732,127,8,81,60
1,1742,306,38,27,111
3,1810,552,59,27,201
0,2404,111,4,133,56
1,2213,289,35,28,105
1,1288,178,20,36,71
0,2086,182,11,78,81
1,2293,295,8,200,135
0,1518,75,2,164,40
0,2095,141,8,93,66
1,1752,250,11,117,112
4,711,279,9,152,125
1,1426,168,12,70,75
0,1987,182,6,163,85
0,1897,106,2,282,54
1,2006,335,32,41,128
0,2385,114,4,128,58
3,1403,402,21,93,170
0,3471,159,8,102,73
0,1389,72,3,114,39
1,1712,203,4,277,97
0,1927,138,8,81,63
2,1186,290,11,136,129
1,1808,204,6,179,96
1,1295,133,3,192,68
1,1972,197,5,215,93
0,1827,150,5,167,71
0,2281,208,4,247,99
1,1663,224,23,41,88
0,2098,192,4,237,92
1,1782,185,9,110,84
0,2040,148,11,67,66
3,886,283,20,65,117
0,2533,98,2,239,51
1,2112,270,21,58,111
4,755,327,36,31,120
0,2432,153,3,230,75
3,682,212,31,22,74
2,1159,225,14,78,95
1,1824,245,9,136,110
1,1295,177,7,128,82
0,2469,112,1,368,59
3,1046,309,92,2,59
0,1751,119,7,82,56
1,1599,192,6,156,90
2,1166,274,47,14,87
3,950,344,33,40,131
1,1359,150,9,83,69
0,3097,156,4,186,74
2,1127,295,20,68,122
0,1208,84,2,181,45
1,1324,150,4,201,73
0,1190,75,1,230,41
3,845,264,14,90,115
0,2117,113,2,312,58
1,1737,233,8,156,107
2,1208,305,44,19,104
1,1930,194,9,104,87
0,3860,213,8,138,98
1,1808,176,3,260,86
0,2037,171,3,297,83
1,1698,172,5,168,83
1,1761,300,14,104,132
2,1370,283,18,76,120
1,1406,216,6,180,100
1,1704,219,7,151,101
2,1503,296,20,69,123
3,1229,386,20,92,163
0,2218,105,4,125,54
3,1175,363,36,37,138
1,1520,279,28,39,107
1,2438,288,5,287,134
1,995,128,8,78,59
1,2214,246,8,155,113
0,1438,102,7,72,48
0,1899,89,2,212,46
1,1647,200,21,39,78
0,1373,84,2,230,45
0,2829,228,11,108,101
1,1128,119,7,86,56
0,1971,107,8,62,50
2,1093,262,24,45,103
0,2327,174,11,80,78
0,1742,129,2,307,66
1,1338,184,10,89,82
2,1937,520,51,33,195
1,1790,171,7,126,81
1,1787,171,5,169,82
1,1087,142,6,116,66
0,1341,124,1,403,64
0,2468,186,5,187,89
0,1295,92,5,87,45
2,2862,608,22,139,263
2,1242,319,15,104,138
0,1893,178,5,181,85
1,2512,294,17,81,125
0,1881,151,28,17,52
0,2056,133,3,219,66
2,1222,257,35,24,93
1,2919,297,20,70,125
1,1511,265,9,146,121
0,2566,117,1,372,61
0,1893,135,2,271,66
0,2810,180,8,117,82
1,1504,260,23,47,104
1,1634,179,6,145,84
1,1403,209,26,30,79
1,1324,227,11,109,101
0,1389,126,5,117,61
0,1840,157,8,95,74
0,1990,138,5,143,66
1,1621,300,7,226,137
0,1401,87,2,190,47
0,2933,252,7,195,117
1,1733,195,11,87,88
1,1978,222,8,135,100
0,2183,146,12,58,64
1,1499,265,32,28,98
2,1056,292,38,25,105
1,1564,233,19,54,95
0,2157,126,2,284,63
1,2052,200,19,44,81
2,1211,256,12,107,114
0,1957,106,3,162,53
1,1356,236,6,202,108
0,2252,105,2,199,55
3,1013,354,37,34,132
2,1996,424,88,6,114
1,1278,208,11,97,92
1,1338,232,13,86,100
0,1868,87,2,171,45
1,1723,220,6,189,103
1,1540,229,5,254,109
0,2912,198,13,73,84
2,2448,517,43,44,202
1,1700,181,6,162,86
1,1340,237,6,191,110
3,976,291,40,22,100
2,1247,256,50,11,76
0,2706,127,10,62,57
1,1841,297,14,105,129
4,686,295,24,52,118
1,1795,195,17,53,82
0,1786,95,2,217,50
1,1459,250,32,27,90
0,1953,128,2,260,65
1,1234,172,13,64,75
0,2048,139,6,113,65
1,1662,227,17,61,95
0,2287,201,12,79,88
1,2090,237,8,146,108
2,1693,331,19,85,141
1,1456,148,7,102,69
1,2674,376,21,84,158
1,1153,206,3,327,99
1,1144,184,4,258,88
2,992,242,13,90,104
1,1464,189,17,49,78
1,1591,297,28,43,115
1,1164,123,6,101,59
3,1064,350,25,61,141
0,1379,125,3,177,62
1,2374,259,14,94,112
1,1981,279,5,285,131
0,2290,182,5,194,87
1,1645,211,14,75,92
1,1266,188,18,44,75
0,2549,215,9,126,98
4,871,394,15,131,170
1,1736,245,11,118,112
0,2123,136,4,158,67
0,1433,119,9,61,52
1,1720,200,9,113,91
0,1618,131,14,43,55
0,1878,155,7,109,72
1,1234,188,36,14,58
0,3664,130,5,133,63
1,1808,273,7,206,126
1,2225,328,73,6,88
0,1792,129,6,117,61
0,2615,214,5,206,102
1,1474,165,15,49,69
2,1046,251,6,209,117
1,1767,183,7,126,85
1,1589,301,5,321,139
1,1809,174,10,87,77
2,1460,283,27,41,110
1,2186,222,14,75,98
2,1541,326,40,26,118
0,2350,137,9,71,60
1,1515,154,3,221,75
0,1672,151,3,243,74
1,2159,259,41,17,88
1,1379,218,9,121,98
0,2112,95,1,288,50
1,1601,280,26,44,111
1,1598,279,15,92,120
2,1507,345,30,47,134
2,1238,266,12,111,115
1,1456,155,10,75,69
1,2480,248,16,72,107
1,1728,206,5,193,96
0,1342,110,4,134,55
1,1870,188,8,116,87
0,2890,237,11,104,105
1,1740,208,9,125,94
0,2109,121,6,108,58
1,1604,155,3,230,76
0,1975,173,3,298,85
2,1724,366,14,133,160
0,2658,201,8,125,92
0,3532,278,24,50,112
0,2659,198,10,101,88
0,1953,176,5,192,85
0,2060,106,5,117,54
1,1351,142,6,123,66
1,1570,244,16,71,104
1,1735,222,20,49,89
1,1430,161,4,183,78
3,1823,591,96,9,183
0,1835,118,5,125,58
2,1576,305,29,41,119
1,1792,174,8,113,80
2,1100,273,49,13,83
0,1616,108,9,61,49
0,1724,126,5,137,61
0,2520,193,13,72,84
1,1700,166,22,28,64
0,2085,107,3,170,54
0,2810,184,5,185,88
1,1478,169,12,71,74
1,1352,154,3,267,75
1,1609,165,4,204,79
0,1534,145,7,108,68
2,2244,435,40,39,166
2,1606,404,15,132,176
4,868,368,43,27,133
0,2645,196,4,249,94
0,1715,120,2,278,61
0,1504,98,4,133,50
0,3103,153,4,189,75
0,2072,149,6,119,71
0,1452,116,2,224,58
0,2198,166,9,91,76
1,1608,192,9,105,88
0,2302,142,3,233,71
2,999,210,10,103,93
1,2348,247,5,244,115
1,1717,298,11,136,133
1,1587,182,11,83,80
2,1374,316,20,74,133
0,2688,108,4,139,55
1,1926,196,8,121,90
0,2055,154,4,190,75
1,1657,182,13,69,79
1,1534,264,28,37,102
0,1670,157,6,126,73
0,2195,135,4,179,67
0,1535,96,2,243,51
0,2382,149,7,108,70
0,1691,151,5,140,71
1,1697,239,22,47,95
1,1454,195,6,163,90
0,1823,173,7,130,80
0,2049,186,6,154,88
1,1440,193,5,215,91
1,1700,241,18,62,101
0,1557,134,4,166,66
1,3227,342,31,44,135
2,1059,248,21,50,100
0,1577,127,6,109,61
0,1968,174,6,157,82
0,2346,111,2,310,58
0,2838,262,12,113,116
2,1503,340,40,29,124
1,1371,185,25,28,68
0,1429,103,11,43,47
1,1847,180,3,325,87
0,1781,154,5,168,75
0,2649,181,6,163,85
0,1706,133,5,144,65
0,1948,123,7,84,58
0,1325,98,2,207,50
1,1434,222,26,32,83
1,1435,153,17,38,61
2,1323,278,7,193,127
2,1778,380,72,9,112
1,2215,290,33,32,109
0,2159,166,16,45,69
1,1262,235,8,147,106
0,2201,183,7,127,84
1,2035,210,24,34,80
0,3009,157,11,68,70
0,1527,144,6,112,68
0,1961,181,5,198,87
1,1683,295,13,114,130
1,2354,267,8,165,121
0,1710,159,9,90,74
0,2495,173,18,42,70
0,2189,171,8,107,78
1,1595,206,7,157,95
1,1716,184,7,134,86
0,1883,155,19,32,61
0,1216,88,4,101,45
1,1965,215,14,74,93
1,1846,218,23,40,87
3,863,279,18,72,117
2,1589,334,36,33,124
1,1260,176,7,136,82
0,2940,118,3,215,59
0,1771,90,3,151,47
0,1964,102,3,155,51
0,3076,171,7,127,81
1,1902,322,46,19,110
1,1631,262,10,132,117
2,1097,223,19,52,91
0,2721,188,10,98,84
1,1420,200,27,27,73
1,1903,282,6,247,130
0,1739,151,9,85,68
0,2598,120,4,155,59
1,1824,216,14,72,92
1,1630,297,40,22,104
0,2002,105,3,185,54
1,1023,194,15,58,81
0,2077,146,5,142,70
0,1994,179,12,73,78
2,862,236,13,87,103
1,1386,174,7,122,81
1,1772,195,7,145,91
0,1928,138,4,159,67
1,2055,296,51,14,94
1,1508,152,9,85,69
1,730,133,5,126,64
1,2045,271,25,46,108
1,1892,214,14,71,92
1,1682,257,8,167,116
0,2550,164,5,177,80
1,1391,223,17,58,94
2,1138,298,8,198,135
0,1852,92,4,123,47
0,1778,146,3,240,71
2,1657,323,51,16,107
1,1702,180,12,71,78
0,3064,237,30,28,88
1,2106,222,15,72,94
1,1849,278,30,36,106
1,1520,244,19,57,101
3,1268,439,57,20,151
2,1472,336,26,57,137
0,2001,177,10,93,81
2,1474,297,22,59,122
1,1262,125,2,284,63
1,1383,170,20,34,67
2,1492,294,24,52,119
1,2253,217,14,75,95
1,1401,258,29,33,98
1,1753,175,4,230,85
0,1852,119,3,216,60
1,1565,287,52,12,88
0,1750,145,8,94,67
1,1779,217,12,92,95
0,1616,90,5,90,44
1,1744,281,24,49,113
1,1063,160,28,18,55
0,2140,126,5,122,61
1,1533,174,4,210,84
0,1314,109,13,38,46
1,1241,154,3,271,75
0,2912,248,9,148,112
2,1215,307,45,19,105
0,1581,116,4,143,56
0,1490,122,8,78,55
2,1569,341,45,22,120
1,1831,183,7,142,86
0,2790,168,14,55,71
0,1935,177,7,123,81
1,1629,216,13,85,95
0,2258,182,4,234,86
0,1162,107,8,68,49
1,1706,183,5,192,87
2,1037,270,4,361,125
1,1816,180,15,54,76
0,1576,142,15,41,58
1,1567,224,11,100,100
3,1297,424,26,72,177
0,1665,119,5,110,57
1,1422,181,10,88,80
0,2288,118,7,82,56
1,1319,167,2,372,80
1,1946,214,5,233,101
2,971,264,21,57,108
1,2172,257,14,88,112
1,1758,209,8,136,95
1,1640,166,16,45,69
1,1431,160,8,105,73
1,1597,213,15,68,91
0,1343,123,5,132,61
0,1698,132,4,157,65
1,2160,261,12,109,115
1,1475,158,15,46,65
0,1918,119,1,341,64
1,1469,215,22,39,87
1,2415,356,13,137,158
1,1518,233,17,63,97
1,1315,218,6,193,101
1,1851,341,22,72,142
0,2263,148,4,166,72
1,1741,239,11,109,106
1,1768,181,5,180,85
1,1601,220,5,209,103
1,1161,135,8,80,63
2,1400,289,6,231,133
2,1317,283,14,101,122
1,1241,178,6,157,84
1,1331,232,42,14,73
0,2037,136,2,374,69
2,1233,239,27,35,91
0,1774,141,8,84,64
1,3059,422,26,74,175
1,1695,196,22,36,76
1,937,123,10,61,55
0,2260,118,8,73,54
0,2095,169,4,200,82
0,2670,116,3,168,59
0,2230,170,8,103,78
1,2296,290,14,103,126
1,1190,176,5,166,83
2,1037,212,5,232,100
1,1664,187,20,39,74
0,2288,121,3,175,61
1,1388,255,8,167,115
2,1189,295,14,103,128
1,1831,189,7,133,88
2,1059,207,11,92,91
0,1596,123,5,132,60
1,1545,188,3,274,91
0,2445,176,4,204,84
1,1784,265,39,20,91
1,1293,177,6,140,82
1,1975,246,9,147,112
1,1304,184,4,208,86
5,883,483,54,27,174
1,1059,116,5,118,57
0,2074,192,19,43,78
2,1048,248,15,81,108
1,1339,234,14,79,100
1,1464,178,10,91,80
1,2729,297,6,270,138
0,3135,256,13,101,114
1,1639,217,15,69,92
0,1459,96,7,67,45
1,1966,211,7,149,98
1,1156,170,6,141,79
1,1277,189,2,519,93
1,1996,282,13,113,124
0,2251,187,4,239,90
1,2345,309,18,79,132
0,2175,135,3,223,68
1,1602,248,16,73,106
2,1185,232,4,320,110
0,1761,154,11,65,68
0,2127,181,13,69,78
0,1918,90,2,172,47
1,1116,186,7,137,86
1,1596,198,9,107,89
0,1718,137,7,99,64
0,2395,183,6,145,86
1,1244,216,8,133,98
0,3319,146,13,54,63
1,1811,224,3,348,108
2,1555,298,16,91,128
3,1124,372,15,127,163
2,1295,254,23,48,100
1,2106,318,20,76,134
1,2217,213,15,69,91
4,771,358,49,20,123
1,1513,164,16,45,67
0,2883,205,11,90,91
1,1090,201,14,70,86
2,811,220,15,68,94
1,1341,210,11,92,93
1,1148,168,10,87,74
1,1435,241,17,64,102
1,1310,161,23,25,60
1,1274,151,13,55,65
1,2252,280,19,66,117
1,1868,258,10,139,116
1,3095,568,106,6,165
0,2822,258,15,85,112
0,1773,153,10,77,71
1,1231,227,28,30,84
1,1560,291,16,88,126
1,1219,216,18,55,89
1,2078,279,17,78,118
0,2374,179,9,101,82
2,1200,246,35,22,86
1,1444,173,3,282,84
1,1633,179,3,325,88
1,1715,178,12,74,79
0,1265,103,5,95,51
1,1656,187,12,75,81
1,1594,233,6,214,109
1,1411,239,32,25,85
1,1375,260,13,101,113
0,1706,128,4,167,63
0,2800,187,6,160,87
0,2084,168,5,177,80
0,1872,171,13,64,74
1,1760,180,4,251,86
1,1412,194,7,146,90
1,1694,273,19,66,114
0,1634,141,13,50,61
0,1860,123,3,180,62
1,1327,195,8,120,91
2,1371,288,12,127,127
1,1536,251,11,119,113
0,1686,84,3,126,44
0,2190,206,6,168,97
1,2137,212,7,149,99
0,1994,114,8,74,53
1,1357,153,4,195,73
2,1667,322,34,35,122
0,1984,185,20,38,76
2,888,245,12,105,107
4,1003,427,42,36,161
4,942,386,71,9,114
1,1743,210,24,34,81
0,2508,120,3,193,61
2,1307,294,6,254,135
0,1401,133,3,193,66
1,1617,264,24,45,105
2,1193,253,21,54,102
2,1063,270,6,222,125
1,2327,267,29,35,102
1,1163,169,4,199,80
0,2200,160,8,98,74
2,1604,307,15,99,133
1,1980,196,11,88,86
0,2141,169,3,262,82
2,1646,345,20,84,145
1,2099,347,23,67,145
1,1722,211,22,40,85
0,2318,169,7,118,80
0,1472,127,7,97,60
0,2975,128,4,144,63
0,2817,214,31,23,76
0,2536,187,4,257,90
0,2190,149,15,45,63
0,1784,135,3,224,67
0,2303,141,5,135,68
2,1175,235,15,73,100
1,1759,201,13,75,87
0,3114,138,8,87,64
1,1584,247,7,181,114
2,1157,227,34,21,77
1,1155,149,15,45,62
1,1659,214,16,60,90
1,1517,165,6,138,77
0,2007,157,3,293,78
1,2889,362,38,33,138
6,972,563,23,117,239
1,1210,187,10,95,83
0,2017,178,16,51,74
1,1386,171,10,81,76
1,1386,246,7,184,115
8,803,665,81,18,228
0,1765,154,11,66,68
1,1780,186,7,131,87
0,2218,208,9,120,94
0,2894,98,4,124,50
1,1931,248,5,269,118
0,3489,248,3,385,118
1,1553,256,8,170,117
2,1410,274,14,99,119
1,2190,343,17,100,149
0,2918,266,36,23,96
1,1727,170,10,82,77
2,1224,240,20,52,97
2,1089,263,15,85,112
0,1576,88,4,120,45
0,2575,236,6,215,111
2,1443,286,11,132,127
7,647,476,32,63,194
1,1189,175,4,216,84
2,1372,368,62,12,115
0,1620,149,4,175,72
2,1198,256,44,14,82
0,1560,148,3,217,72
0,1696,153,2,326,77
2,1409,272,17,74,114
4,988,422,36,44,163
0,2183,148,6,132,71
2,1607,347,20,84,147
1,1351,250,23,45,100
0,2369,166,4,231,79
0,2090,128,4,167,65
1,2522,299,39,25,108
3,1672,488,26,85,202
1,1771,231,10,113,102
3,1141,410,26,71,168
1,1953,342,30,45,136
4,943,389,10,206,173
1,1404,136,5,143,66
1,1522,154,15,46,65
1,2898,297,16,89,129
1,1419,169,6,141,80
2,1994,552,61,25,201
2,1196,234,10,113,104
2,1269,258,18,67,109
1,1930,281,11,133,127
0,2171,108,6,89,53
0,1175,104,2,231,54
1,1552,205,28,26,74
2,978,237,13,89,103
2,1229,318,75,5,80
0,2088,142,6,125,69
4,898,372,21,83,155
0,2293,117,3,180,58
2,1081,225,12,89,98
1,1745,167,14,56,72
0,2239,105,7,69,49
3,1108,385,24,74,159
0,2371,210,13,79,92
1,1344,155,11,71,67
0,2079,118,6,104,57
2,1094,223,8,143,101
3,1699,513,46,40,196
1,1772,233,29,29,86
0,1530,134,7,96,64
1,1988,231,16,68,96
2,996,277,29,37,106
1,2064,377,19,98,162
0,2131,151,4,177,72
0,1720,141,15,42,61
1,2205,290,21,63,120
1,2173,345,15,113,150
1,1128,193,8,127,88
1,1752,298,20,70,125
1,1915,211,5,203,98
1,1389,264,5,269,124
0,2361,114,6,101,55
5,984,518,87,9,157
1,1599,152,11,65,66
0,1965,154,22,26,58
0,1365,109,3,195,56
0,1793,161,18,39,65
0,3261,132,6,116,63
1,1408,260,15,82,111
1,1308,131,4,163,64
1,2091,328,20,78,138
0,2437,96,2,258,52
0,1311,96,5,89,46
0,1617,152,22,26,57
0,1746,162,4,201,79
1,1597,158,5,158,74
1,1521,213,11,100,96
1,1798,249,14,88,109
0,1834,135,4,155,66
2,1661,339,23,65,139
1,1839,242,15,79,105
0,1565,58,2,159,33
2,1617,388,15,130,172
2,1115,242,25,39,95
0,1828,152,5,141,71
1,2334,277,9,160,125
1,1210,229,24,38,89
2,1105,228,10,119,102
1,1924,263,11,120,118
2,1015,245,11,109,108
1,1155,203,11,95,92
0,3108,186,17,47,77
1,1248,152,11,65,67
1,1756,248,39,18,84
0,2244,113,3,175,58
1,1580,232,3,373,110
0,1858,130,7,89,62
1,1275,187,14,65,80
1,1194,177,20,38,70
0,2983,214,6,191,100
1,1321,187,14,61,80
0,2212,184,3,262,90
0,1899,137,7,106,65
0,2854,210,6,182,99
1,2295,335,16,102,145
1,1502,168,11,71,75
0,2523,228,11,106,100
0,1840,139,3,202,69
0,1356,125,10,61,57
1,1891,251,13,92,108
2,1914,387,16,123,170
4,611,282,26,44,109
1,1554,274,37,23,98
0,2983,238,5,246,113
2,1124,268,10,131,120
1,2195,227,3,358,108
1,2232,218,5,221,102
0,1551,136,4,164,66
0,1295,111,4,142,55
0,1848,167,9,97,76
0,2075,195,12,78,85
2,1239,334,25,58,135
0,1828,100,3,153,52
1,1848,336,20,77,140
0,2392,129,1,449,67
1,2213,217,18,53,89
0,2385,91,2,176,48
0,2917,187,13,72,81
1,2209,216,10,111,97
2,1375,285,13,109,125
1,1214,142,4,186,69
0,2537,141,6,115,67
1,1282,202,6,175,93
0,2391,101,4,116,50
1,2350,318,12,135,142
3,1302,430,32,56,172
2,1110,251,34,24,88
0,1447,126,4,161,62
0,1850,173,23,29,66
0,1933,128,4,157,63
0,1809,127,11,53,56
0,1610,94,2,187,48
1,1185,135,2,315,67
0,1396,131,4,147,63
1,1736,204,5,218,96
1,1604,163,7,113,75
3,1208,369,20,87,155
2,1329,305,5,315,142
1,1971,188,9,103,85
0,1751,134,4,166,66
